air_temp,clearsky_dni,clearsky_ghi,cloud_opacity,dni,ghi,precipitable_water,precipitation_rate,wind_direction_10m,wind_speed_10m,period_end,period
6,0,0,0,0,0,18.1,0,47,1.8,2019-09-19T05:10:00+00:00,PT5M
6,0,0,0,0,0,18.1,0,48,1.8,2019-09-19T05:15:00+00:00,PT5M
6,0,0,0,0,0,18,0,49,1.7,2019-09-19T05:20:00+00:00,PT5M
6,0,0,0,0,0,18,0,50,1.7,2019-09-19T05:25:00+00:00,PT5M
6,8,5,0,8,5,18,0,52,1.7,2019-09-19T05:30:00+00:00,PT5M
6,30,12,0,30,12,17.9,0,53,1.6,2019-09-19T05:35:00+00:00,PT5M
6,67,20,0,67,20,17.9,0,55,1.6,2019-09-19T05:40:00+00:00,PT5M
6,118,29,0,118,29,17.9,0,56,1.6,2019-09-19T05:45:00+00:00,PT5M
6,181,38,0,181,38,17.8,0,58,1.5,2019-09-19T05:50:00+00:00,PT5M
6,255,48,10.5,129,43,17.8,0,59,1.5,2019-09-19T05:55:00+00:00,PT5M
6,307,59,11.1,157,52,17.7,0,61,1.5,2019-09-19T06:00:00+00:00,PT5M
6,342,70,11.7,176,62,17.7,0,62,1.5,2019-09-19T06:05:00+00:00,PT5M
7,374,82,11.2,206,73,17.7,0,62,1.4,2019-09-19T06:10:00+00:00,PT5M
7,404,94,10.6,237,84,17.7,0,62,1.4,2019-09-19T06:15:00+00:00,PT5M
7,432,106,10.1,267,95,17.6,0,63,1.4,2019-09-19T06:20:00+00:00,PT5M
7,458,118,0,458,118,17.6,0,63,1.4,2019-09-19T06:25:00+00:00,PT5M
8,482,131,0,482,131,17.6,0,63,1.4,2019-09-19T06:30:00+00:00,PT5M
8,504,144,0,504,144,17.6,0,64,1.3,2019-09-19T06:35:00+00:00,PT5M
8,525,157,0,525,157,17.5,0,64,1.3,2019-09-19T06:40:00+00:00,PT5M
8,544,170,0,544,170,17.5,0,64,1.3,2019-09-19T06:45:00+00:00,PT5M
8,563,183,0,563,183,17.5,0,65,1.3,2019-09-19T06:50:00+00:00,PT5M
9,580,196,17.9,245,161,17.5,0,65,1.2,2019-09-19T06:55:00+00:00,PT5M
9,596,209,25.9,127,155,17.4,0,65,1.2,2019-09-19T07:00:00+00:00,PT5M
9,611,222,33.2,32,148,17.4,0,66,1.2,2019-09-19T07:05:00+00:00,PT5M
9,625,235,34.9,14,153,17.4,0,66,1.2,2019-09-19T07:10:00+00:00,PT5M
10,639,249,36,5,159,17.4,0,67,1.2,2019-09-19T07:15:00+00:00,PT5M
10,652,262,37.1,0,165,17.4,0,67,1.2,2019-09-19T07:20:00+00:00,PT5M
10,664,275,36,12,176,17.3,0,68,1.2,2019-09-19T07:25:00+00:00,PT5M
10,675,288,34.7,34,188,17.3,0,68,1.2,2019-09-19T07:30:00+00:00,PT5M
11,686,301,33.3,56,200,17.3,0,69,1.2,2019-09-19T07:35:00+00:00,PT5M
11,696,314,29.4,119,221,17.3,0,69,1.2,2019-09-19T07:40:00+00:00,PT5M
11,705,326,25.1,193,244,17.3,0,70,1.2,2019-09-19T07:45:00+00:00,PT5M
11,715,339,20.8,275,269,17.3,0,70,1.3,2019-09-19T07:50:00+00:00,PT5M
12,723,351,15.5,381,297,17.2,0,71,1.3,2019-09-19T07:55:00+00:00,PT5M
12,732,364,10.1,500,327,17.2,0,71,1.3,2019-09-19T08:00:00+00:00,PT5M
12,739,376,4.6,630,359,17.2,0,71,1.3,2019-09-19T08:05:00+00:00,PT5M
12,747,388,0,747,388,17.2,0,70,1.3,2019-09-19T08:10:00+00:00,PT5M
12,754,400,0,754,400,17.3,0,70,1.3,2019-09-19T08:15:00+00:00,PT5M
12,760,411,0,760,411,17.3,0,69,1.3,2019-09-19T08:20:00+00:00,PT5M
13,767,423,0,767,423,17.3,0,68,1.3,2019-09-19T08:25:00+00:00,PT5M
13,773,434,0,773,434,17.3,0,68,1.3,2019-09-19T08:30:00+00:00,PT5M
13,779,445,0,779,445,17.3,0,67,1.3,2019-09-19T08:35:00+00:00,PT5M
13,784,456,0,784,456,17.3,0,66,1.3,2019-09-19T08:40:00+00:00,PT5M
13,790,466,0,790,466,17.4,0,66,1.3,2019-09-19T08:45:00+00:00,PT5M
13,795,477,0,795,477,17.4,0,65,1.3,2019-09-19T08:50:00+00:00,PT5M
14,799,487,0,799,487,17.4,0,64,1.3,2019-09-19T08:55:00+00:00,PT5M
14,804,497,0,804,497,17.4,0,64,1.3,2019-09-19T09:00:00+00:00,PT5M
14,808,506,0,808,506,17.4,0,63,1.4,2019-09-19T09:05:00+00:00,PT5M
14,812,516,0,812,516,17.4,0,61,1.4,2019-09-19T09:10:00+00:00,PT5M
14,816,525,0,816,525,17.4,0,60,1.4,2019-09-19T09:15:00+00:00,PT5M
14,820,534,0,820,534,17.4,0,59,1.4,2019-09-19T09:20:00+00:00,PT5M
14,824,542,0,824,542,17.4,0,58,1.5,2019-09-19T09:25:00+00:00,PT5M
14,827,551,2.4,766,538,17.4,0,56,1.5,2019-09-19T09:30:00+00:00,PT5M
14,831,559,6.8,658,521,17.4,0,55,1.5,2019-09-19T09:35:00+00:00,PT5M
14,835,567,12.3,529,497,17.4,0,54,1.6,2019-09-19T09:40:00+00:00,PT5M
15,839,574,17.9,407,471,17.4,0,53,1.6,2019-09-19T09:45:00+00:00,PT5M
15,842,582,23.3,297,446,17.4,0,52,1.6,2019-09-19T09:50:00+00:00,PT5M
15,846,589,27.4,219,427,17.4,0,51,1.7,2019-09-19T09:55:00+00:00,PT5M
15,849,595,31.3,151,409,17.4,0,50,1.7,2019-09-19T10:00:00+00:00,PT5M
15,852,602,35.1,88,390,17.4,0,50,1.7,2019-09-19T10:05:00+00:00,PT5M
15,855,608,38.1,43,376,17.5,0,49,1.8,2019-09-19T10:10:00+00:00,PT5M
15,857,613,40.9,2,363,17.5,0,49,1.9,2019-09-19T10:15:00+00:00,PT5M
15,860,619,43.7,0,349,17.5,0,49,2,2019-09-19T10:20:00+00:00,PT5M
15,862,624,41.4,0,366,17.5,0,48,2,2019-09-19T10:25:00+00:00,PT5M
15,865,628,38.5,39,386,17.6,0,48,2.1,2019-09-19T10:30:00+00:00,PT5M
15,867,633,35.6,86,407,17.6,0,48,2.2,2019-09-19T10:35:00+00:00,PT5M
15,868,637,37.9,50,395,17.6,0,47,2.3,2019-09-19T10:40:00+00:00,PT5M
16,869,640,40.7,8,379,17.6,0,47,2.3,2019-09-19T10:45:00+00:00,PT5M
16,870,643,43.5,0,363,17.7,0,47,2.4,2019-09-19T10:50:00+00:00,PT5M
16,871,646,44.9,0,356,17.7,0,47,2.5,2019-09-19T10:55:00+00:00,PT5M
16,872,649,46,0,350,17.7,0,47,2.6,2019-09-19T11:00:00+00:00,PT5M
16,872,651,47.2,0,344,17.7,0,46,2.6,2019-09-19T11:05:00+00:00,PT5M
16,873,653,48,0,340,17.8,0,45,2.6,2019-09-19T11:10:00+00:00,PT5M
16,873,655,48.7,0,336,17.8,0,45,2.6,2019-09-19T11:15:00+00:00,PT5M
16,874,656,49.5,0,331,17.9,0,44,2.6,2019-09-19T11:20:00+00:00,PT5M
16,874,656,49.6,0,331,17.9,0,43,2.6,2019-09-19T11:25:00+00:00,PT5M
16,874,657,49.6,0,331,17.9,0,42,2.6,2019-09-19T11:30:00+00:00,PT5M
16,873,657,49.6,0,331,18,0,42,2.6,2019-09-19T11:35:00+00:00,PT5M
16,870,656,46.4,0,352,18,0,41,2.6,2019-09-19T11:40:00+00:00,PT5M
16,868,655,42.9,0,374,18,0,40,2.6,2019-09-19T11:45:00+00:00,PT5M
16,865,654,39.3,27,397,18.1,0,39,2.6,2019-09-19T11:50:00+00:00,PT5M
16,862,652,35.6,83,420,18.1,0,38,2.6,2019-09-19T11:55:00+00:00,PT5M
16,859,651,31.8,146,444,18.1,0,38,2.6,2019-09-19T12:00:00+00:00,PT5M
16,856,648,27.9,215,467,18.2,0,37,2.7,2019-09-19T12:05:00+00:00,PT5M
16,853,645,26.7,235,473,18.2,0,36,2.7,2019-09-19T12:10:00+00:00,PT5M
16,850,642,25.8,250,476,18.3,0,35,2.8,2019-09-19T12:15:00+00:00,PT5M
16,846,639,25,265,479,18.4,0,34,2.8,2019-09-19T12:20:00+00:00,PT5M
16,843,635,23.3,296,487,18.4,0,34,2.9,2019-09-19T12:25:00+00:00,PT5M
16,839,631,21.5,330,495,18.5,0,33,2.9,2019-09-19T12:30:00+00:00,PT5M
17,837,627,19.7,366,503,18.5,0,32,3,2019-09-19T12:35:00+00:00,PT5M
17,835,623,23.6,285,476,18.6,0,32,3.1,2019-09-19T12:40:00+00:00,PT5M
17,833,618,28.1,199,444,18.7,0,31,3.1,2019-09-19T12:45:00+00:00,PT5M
17,831,613,32.4,121,414,18.7,0,30,3.2,2019-09-19T12:50:00+00:00,PT5M
17,829,607,38.2,30,376,18.8,0,30,3.2,2019-09-19T12:55:00+00:00,PT5M
17,827,602,43.8,0,338,18.8,0,29,3.3,2019-09-19T13:00:00+00:00,PT5M
17,825,596,49.3,0,302,18.9,0,29,3.3,2019-09-19T13:05:00+00:00,PT5M
17,822,590,44.7,0,326,18.9,0,29,3.3,2019-09-19T13:10:00+00:00,PT5M
17,820,583,38.7,20,358,18.9,0,29,3.3,2019-09-19T13:15:00+00:00,PT5M
17,817,576,32.4,116,389,19,0,29,3.3,2019-09-19T13:20:00+00:00,PT5M
17,814,569,30.3,152,397,19,0,29,3.3,2019-09-19T13:25:00+00:00,PT5M
17,811,561,28.6,180,401,19,0,30,3.3,2019-09-19T13:30:00+00:00,PT5M
17,808,554,26.9,209,405,19,0,30,3.3,2019-09-19T13:35:00+00:00,PT5M
17,805,546,23.1,278,419,19.1,0,30,3.3,2019-09-19T13:40:00+00:00,PT5M
17,801,537,19,358,435,19.1,0,30,3.3,2019-09-19T13:45:00+00:00,PT5M
17,797,529,14.9,444,450,19.1,0,30,3.4,2019-09-19T13:50:00+00:00,PT5M
17,793,520,16.6,405,434,19.1,0,30,3.4,2019-09-19T13:55:00+00:00,PT5M
17,789,511,18.9,354,414,19.2,0,30,3.4,2019-09-19T14:00:00+00:00,PT5M
17,785,501,21.2,306,395,19.2,0,30,3.3,2019-09-19T14:05:00+00:00,PT5M
17,780,492,25.4,223,367,19.2,0,31,3.3,2019-09-19T14:10:00+00:00,PT5M
17,776,482,29.7,145,339,19.2,0,31,3.3,2019-09-19T14:15:00+00:00,PT5M
17,771,472,33.9,75,312,19.1,0,31,3.3,2019-09-19T14:20:00+00:00,PT5M
17,766,461,24.6,231,348,19.1,0,31,3.2,2019-09-19T14:25:00+00:00,PT5M
17,760,451,13.2,455,391,19.1,0,31,3.2,2019-09-19T14:30:00+00:00,PT5M
17,755,440,1.2,725,435,19.1,0,31,3.2,2019-09-19T14:35:00+00:00,PT5M
17,749,429,0,749,429,19.1,0,31,3.2,2019-09-19T14:40:00+00:00,PT5M
17,742,418,0,742,418,19.1,0,31,3.1,2019-09-19T14:45:00+00:00,PT5M
17,736,406,0,736,406,19.1,0,31,3.1,2019-09-19T14:50:00+00:00,PT5M
17,729,395,0,729,395,19.1,0,31,3.1,2019-09-19T14:55:00+00:00,PT5M
17,721,383,0,721,383,19.1,0,32,3.1,2019-09-19T15:00:00+00:00,PT5M
17,714,371,0,714,371,19.1,0,32,3.1,2019-09-19T15:05:00+00:00,PT5M
17,706,359,0,706,359,19,0,32,3,2019-09-19T15:10:00+00:00,PT5M
17,697,347,0,697,347,19,0,32,3,2019-09-19T15:15:00+00:00,PT5M
17,688,334,0,688,334,19,0,32,3,2019-09-19T15:20:00+00:00,PT5M
17,679,322,0,679,322,19,0,33,3,2019-09-19T15:25:00+00:00,PT5M
17,669,309,0,669,309,19,0,33,3,2019-09-19T15:30:00+00:00,PT5M
17,659,297,0,659,297,19,0,33,3,2019-09-19T15:35:00+00:00,PT5M
17,648,284,0,648,284,18.9,0,33,3,2019-09-19T15:40:00+00:00,PT5M
17,636,271,0,636,271,18.9,0,33,3,2019-09-19T15:45:00+00:00,PT5M
17,624,258,0,624,258,18.9,0,34,3,2019-09-19T15:50:00+00:00,PT5M
17,611,245,0,611,245,18.9,0,34,3,2019-09-19T15:55:00+00:00,PT5M
17,597,232,0,597,232,18.9,0,34,3,2019-09-19T16:00:00+00:00,PT5M
17,583,219,0,583,219,18.8,0,34,3,2019-09-19T16:05:00+00:00,PT5M
17,568,205,0,568,205,18.8,0,34,3,2019-09-19T16:10:00+00:00,PT5M
17,551,192,0,551,192,18.8,0,34,2.9,2019-09-19T16:15:00+00:00,PT5M
17,534,179,0,534,179,18.7,0,34,2.9,2019-09-19T16:20:00+00:00,PT5M
16,515,166,0,515,166,18.7,0,34,2.8,2019-09-19T16:25:00+00:00,PT5M
16,496,153,0,496,153,18.7,0,35,2.8,2019-09-19T16:30:00+00:00,PT5M
16,475,141,0,475,141,18.6,0,35,2.7,2019-09-19T16:35:00+00:00,PT5M
16,452,128,0,452,128,18.6,0,35,2.7,2019-09-19T16:40:00+00:00,PT5M
16,428,115,0,428,115,18.6,0,35,2.6,2019-09-19T16:45:00+00:00,PT5M
16,402,103,0,402,103,18.5,0,35,2.6,2019-09-19T16:50:00+00:00,PT5M
16,374,91,0,374,91,18.5,0,35,2.5,2019-09-19T16:55:00+00:00,PT5M
16,344,79,0,344,79,18.5,0,35,2.5,2019-09-19T17:00:00+00:00,PT5M
16,312,68,0,312,68,18.4,0,35,2.4,2019-09-19T17:05:00+00:00,PT5M
15,278,57,0,278,57,18.4,0,35,2.4,2019-09-19T17:10:00+00:00,PT5M
15,227,47,0,227,47,18.3,0,36,2.4,2019-09-19T17:15:00+00:00,PT5M
15,158,37,0,158,37,18.3,0,36,2.3,2019-09-19T17:20:00+00:00,PT5M
15,100,28,0,100,28,18.3,0,36,2.3,2019-09-19T17:25:00+00:00,PT5M
15,55,19,0,55,19,18.2,0,37,2.3,2019-09-19T17:30:00+00:00,PT5M
14,23,11,0,23,11,18.2,0,37,2.2,2019-09-19T17:35:00+00:00,PT5M
14,6,5,0,6,5,18.1,0,37,2.2,2019-09-19T17:40:00+00:00,PT5M
14,0,0,0,0,0,18.1,0,38,2.2,2019-09-19T17:45:00+00:00,PT5M
14,0,0,0,0,0,18,0,38,2.1,2019-09-19T17:50:00+00:00,PT5M
13,0,0,0,0,0,18,0,39,2.1,2019-09-19T17:55:00+00:00,PT5M
13,0,0,0,0,0,18,0,39,2.1,2019-09-19T18:00:00+00:00,PT5M
13,0,0,0,0,0,17.9,0,39,2.1,2019-09-19T18:05:00+00:00,PT5M
13,0,0,0,0,0,17.9,0,40,2.1,2019-09-19T18:10:00+00:00,PT5M
13,0,0,0,0,0,17.9,0,40,2,2019-09-19T18:15:00+00:00,PT5M
13,0,0,0,0,0,17.8,0,41,2,2019-09-19T18:20:00+00:00,PT5M
13,0,0,0,0,0,17.8,0,41,2,2019-09-19T18:25:00+00:00,PT5M
12,0,0,0,0,0,17.7,0,42,2,2019-09-19T18:30:00+00:00,PT5M
12,0,0,0,0,0,17.7,0,42,2,2019-09-19T18:35:00+00:00,PT5M
12,0,0,0,0,0,17.7,0,43,2,2019-09-19T18:40:00+00:00,PT5M
12,0,0,0,0,0,17.6,0,43,2,2019-09-19T18:45:00+00:00,PT5M
12,0,0,0,0,0,17.6,0,44,2,2019-09-19T18:50:00+00:00,PT5M
12,0,0,0,0,0,17.6,0,44,2,2019-09-19T18:55:00+00:00,PT5M
12,0,0,0,0,0,17.5,0,45,2,2019-09-19T19:00:00+00:00,PT5M
11,0,0,0,0,0,17.5,0,45,2,2019-09-19T19:05:00+00:00,PT5M
11,0,0,0,0,0,17.5,0,46,2,2019-09-19T19:10:00+00:00,PT5M
11,0,0,0,0,0,17.5,0,47,2,2019-09-19T19:15:00+00:00,PT5M
11,0,0,0,0,0,17.5,0,48,2,2019-09-19T19:20:00+00:00,PT5M
11,0,0,0,0,0,17.5,0,49,2,2019-09-19T19:25:00+00:00,PT5M
11,0,0,0,0,0,17.5,0,50,2,2019-09-19T19:30:00+00:00,PT5M
11,0,0,0,0,0,17.5,0,51,2,2019-09-19T19:35:00+00:00,PT5M
11,0,0,0,0,0,17.5,0,52,1.9,2019-09-19T19:40:00+00:00,PT5M
11,0,0,0,0,0,17.5,0,52,1.9,2019-09-19T19:45:00+00:00,PT5M
11,0,0,0,0,0,17.5,0,53,1.9,2019-09-19T19:50:00+00:00,PT5M
11,0,0,0,0,0,17.5,0,54,1.9,2019-09-19T19:55:00+00:00,PT5M
10,0,0,0,0,0,17.5,0,55,1.9,2019-09-19T20:00:00+00:00,PT5M
10,0,0,0,0,0,17.5,0,56,1.9,2019-09-19T20:05:00+00:00,PT5M
10,0,0,0,0,0,17.6,0,57,2,2019-09-19T20:10:00+00:00,PT5M
10,0,0,0,0,0,17.6,0,58,2,2019-09-19T20:15:00+00:00,PT5M
10,0,0,0,0,0,17.6,0,58,2,2019-09-19T20:20:00+00:00,PT5M
10,0,0,0,0,0,17.6,0,59,2,2019-09-19T20:25:00+00:00,PT5M
10,0,0,0,0,0,17.6,0,60,2,2019-09-19T20:30:00+00:00,PT5M
10,0,0,0,0,0,17.6,0,61,2,2019-09-19T20:35:00+00:00,PT5M
10,0,0,0,0,0,17.7,0,61,2,2019-09-19T20:40:00+00:00,PT5M
10,0,0,0,0,0,17.7,0,62,2.1,2019-09-19T20:45:00+00:00,PT5M
10,0,0,0,0,0,17.7,0,63,2.1,2019-09-19T20:50:00+00:00,PT5M
9,0,0,0,0,0,17.7,0,64,2.1,2019-09-19T20:55:00+00:00,PT5M
9,0,0,0,0,0,17.7,0,64,2.1,2019-09-19T21:00:00+00:00,PT5M
9,0,0,0,0,0,17.8,0,65,2.1,2019-09-19T21:05:00+00:00,PT5M
9,0,0,0,0,0,17.9,0,65,2.1,2019-09-19T21:10:00+00:00,PT5M
9,0,0,0,0,0,17.9,0,66,2.1,2019-09-19T21:15:00+00:00,PT5M
9,0,0,0,0,0,18,0,66,2.1,2019-09-19T21:20:00+00:00,PT5M
9,0,0,0,0,0,18.1,0,67,2.1,2019-09-19T21:25:00+00:00,PT5M
9,0,0,0,0,0,18.2,0,67,2.1,2019-09-19T21:30:00+00:00,PT5M
9,0,0,0,0,0,18.3,0,67,2.1,2019-09-19T21:35:00+00:00,PT5M
9,0,0,0,0,0,18.4,0,68,2.1,2019-09-19T21:40:00+00:00,PT5M
9,0,0,0,0,0,18.5,0,68,2,2019-09-19T21:45:00+00:00,PT5M
9,0,0,0,0,0,18.5,0,69,2,2019-09-19T21:50:00+00:00,PT5M
9,0,0,0,0,0,18.6,0,69,2,2019-09-19T21:55:00+00:00,PT5M
9,0,0,0,0,0,18.7,0,70,2,2019-09-19T22:00:00+00:00,PT5M
9,0,0,0,0,0,18.8,0,70,2,2019-09-19T22:05:00+00:00,PT5M
9,0,0,0,0,0,18.7,0,70,2,2019-09-19T22:10:00+00:00,PT5M
9,0,0,0,0,0,18.7,0,71,2,2019-09-19T22:15:00+00:00,PT5M
8,0,0,0,0,0,18.7,0,71,2,2019-09-19T22:20:00+00:00,PT5M
8,0,0,0,0,0,18.7,0,72,2,2019-09-19T22:25:00+00:00,PT5M
8,0,0,0,0,0,18.7,0,72,2,2019-09-19T22:30:00+00:00,PT5M
8,0,0,0,0,0,18.7,0,73,2,2019-09-19T22:35:00+00:00,PT5M
8,0,0,0,0,0,18.6,0,73,2,2019-09-19T22:40:00+00:00,PT5M
8,0,0,0,0,0,18.6,0,74,2,2019-09-19T22:45:00+00:00,PT5M
8,0,0,0,0,0,18.6,0,74,2,2019-09-19T22:50:00+00:00,PT5M
8,0,0,0,0,0,18.6,0,75,2,2019-09-19T22:55:00+00:00,PT5M
8,0,0,0,0,0,18.6,0,75,2,2019-09-19T23:00:00+00:00,PT5M
8,0,0,0,0,0,18.5,0,75,2,2019-09-19T23:05:00+00:00,PT5M
8,0,0,0,0,0,18.5,0,76,2,2019-09-19T23:10:00+00:00,PT5M
8,0,0,0,0,0,18.5,0,76,2,2019-09-19T23:15:00+00:00,PT5M
8,0,0,0,0,0,18.4,0,76,2,2019-09-19T23:20:00+00:00,PT5M
8,0,0,0,0,0,18.4,0,76,2,2019-09-19T23:25:00+00:00,PT5M
8,0,0,0,0,0,18.4,0,77,2,2019-09-19T23:30:00+00:00,PT5M
8,0,0,0,0,0,18.3,0,77,2,2019-09-19T23:35:00+00:00,PT5M
7,0,0,0,0,0,18.3,0,77,1.9,2019-09-19T23:40:00+00:00,PT5M
7,0,0,0,0,0,18.3,0,77,1.9,2019-09-19T23:45:00+00:00,PT5M
7,0,0,0,0,0,18.2,0,78,1.9,2019-09-19T23:50:00+00:00,PT5M
7,0,0,0,0,0,18.2,0,78,1.9,2019-09-19T23:55:00+00:00,PT5M
7,0,0,0,0,0,18.2,0,78,1.9,2019-09-20T00:00:00+00:00,PT5M
7,0,0,0,0,0,18.1,0,78,1.9,2019-09-20T00:05:00+00:00,PT5M
7,0,0,0,0,0,18.1,0,78,2,2019-09-20T00:10:00+00:00,PT5M
7,0,0,0,0,0,18.1,0,78,2,2019-09-20T00:15:00+00:00,PT5M
7,0,0,0,0,0,18,0,77,2,2019-09-20T00:20:00+00:00,PT5M
7,0,0,0,0,0,18,0,77,2,2019-09-20T00:25:00+00:00,PT5M
7,0,0,0,0,0,18,0,77,2,2019-09-20T00:30:00+00:00,PT5M
7,0,0,0,0,0,17.9,0,77,2,2019-09-20T00:35:00+00:00,PT5M
7,0,0,0,0,0,17.9,0,77,2,2019-09-20T00:40:00+00:00,PT5M
7,0,0,0,0,0,17.9,0,77,2,2019-09-20T00:45:00+00:00,PT5M
7,0,0,0,0,0,17.8,0,76,2,2019-09-20T00:50:00+00:00,PT5M
6,0,0,0,0,0,17.8,0,76,2,2019-09-20T00:55:00+00:00,PT5M
6,0,0,0,0,0,17.7,0,76,2.1,2019-09-20T01:00:00+00:00,PT5M
6,0,0,0,0,0,17.7,0,76,2.1,2019-09-20T01:05:00+00:00,PT5M
6,0,0,0,0,0,17.7,0,76,2,2019-09-20T01:10:00+00:00,PT5M
6,0,0,0,0,0,17.7,0,76,2,2019-09-20T01:15:00+00:00,PT5M
6,0,0,0,0,0,17.6,0,76,2,2019-09-20T01:20:00+00:00,PT5M
6,0,0,0,0,0,17.6,0,76,2,2019-09-20T01:25:00+00:00,PT5M
6,0,0,0,0,0,17.6,0,76,2,2019-09-20T01:30:00+00:00,PT5M
6,0,0,0,0,0,17.6,0,76,2,2019-09-20T01:35:00+00:00,PT5M
6,0,0,0,0,0,17.5,0,76,2,2019-09-20T01:40:00+00:00,PT5M
6,0,0,0,0,0,17.5,0,75,2,2019-09-20T01:45:00+00:00,PT5M
6,0,0,0,0,0,17.5,0,75,2,2019-09-20T01:50:00+00:00,PT5M
6,0,0,0,0,0,17.5,0,75,2,2019-09-20T01:55:00+00:00,PT5M
6,0,0,0,0,0,17.4,0,75,2,2019-09-20T02:00:00+00:00,PT5M
6,0,0,0,0,0,17.4,0,75,2,2019-09-20T02:05:00+00:00,PT5M
6,0,0,0,0,0,17.4,0,74,2,2019-09-20T02:10:00+00:00,PT5M
6,0,0,0,0,0,17.3,0,74,2,2019-09-20T02:15:00+00:00,PT5M
6,0,0,0,0,0,17.3,0,73,2,2019-09-20T02:20:00+00:00,PT5M
6,0,0,0,0,0,17.2,0,73,1.9,2019-09-20T02:25:00+00:00,PT5M
5,0,0,0,0,0,17.2,0,72,1.9,2019-09-20T02:30:00+00:00,PT5M
5,0,0,0,0,0,17.1,0,72,1.9,2019-09-20T02:35:00+00:00,PT5M
5,0,0,0,0,0,17.1,0,71,1.9,2019-09-20T02:40:00+00:00,PT5M
5,0,0,0,0,0,17.1,0,71,1.9,2019-09-20T02:45:00+00:00,PT5M
5,0,0,0,0,0,17,0,70,1.9,2019-09-20T02:50:00+00:00,PT5M
5,0,0,0,0,0,17,0,70,1.9,2019-09-20T02:55:00+00:00,PT5M
5,0,0,0,0,0,16.9,0,69,1.9,2019-09-20T03:00:00+00:00,PT5M
5,0,0,0,0,0,16.9,0,69,1.9,2019-09-20T03:05:00+00:00,PT5M
5,0,0,0,0,0,16.9,0,69,1.9,2019-09-20T03:10:00+00:00,PT5M
5,0,0,0,0,0,16.8,0,69,2,2019-09-20T03:15:00+00:00,PT5M
5,0,0,0,0,0,16.8,0,69,2,2019-09-20T03:20:00+00:00,PT5M
5,0,0,12.1,0,0,16.8,0,69,2,2019-09-20T03:25:00+00:00,PT5M
5,0,0,14.4,0,0,16.7,0,69,2,2019-09-20T03:30:00+00:00,PT5M
5,0,0,16.7,0,0,16.7,0,69,2,2019-09-20T03:35:00+00:00,PT5M
5,0,0,14.9,0,0,16.6,0,69,2,2019-09-20T03:40:00+00:00,PT5M
5,0,0,12.6,0,0,16.6,0,69,2,2019-09-20T03:45:00+00:00,PT5M
5,0,0,10.2,0,0,16.6,0,70,2,2019-09-20T03:50:00+00:00,PT5M
5,0,0,0,0,0,16.5,0,70,2,2019-09-20T03:55:00+00:00,PT5M
5,0,0,0,0,0,16.5,0,70,2,2019-09-20T04:00:00+00:00,PT5M
5,0,0,0,0,0,16.5,0,70,2,2019-09-20T04:05:00+00:00,PT5M
5,0,0,0,0,0,16.5,0,70,2,2019-09-20T04:10:00+00:00,PT5M
5,0,0,0,0,0,16.5,0,71,2,2019-09-20T04:15:00+00:00,PT5M
5,0,0,0,0,0,16.4,0,71,2,2019-09-20T04:20:00+00:00,PT5M
5,0,0,0,0,0,16.4,0,72,2,2019-09-20T04:25:00+00:00,PT5M
5,0,0,0,0,0,16.4,0,72,2,2019-09-20T04:30:00+00:00,PT5M
5,0,0,0,0,0,16.4,0,73,2,2019-09-20T04:35:00+00:00,PT5M
5,0,0,13.2,0,0,16.4,0,73,2,2019-09-20T04:40:00+00:00,PT5M
5,0,0,16.6,0,0,16.3,0,74,2,2019-09-20T04:45:00+00:00,PT5M
5,0,0,20,0,0,16.3,0,74,2,2019-09-20T04:50:00+00:00,PT5M
5,0,0,17.3,0,0,16.3,0,75,2,2019-09-20T04:55:00+00:00,PT5M
5,0,0,13.9,0,0,16.3,0,75,2,2019-09-20T05:00:00+00:00,PT5M
5,0,0,10.4,0,0,16.3,0,75,2,2019-09-20T05:05:00+00:00,PT5M
5,0,0,0,0,0,16.3,0,75,2,2019-09-20T05:10:00+00:00,PT5M
5,0,0,0,0,0,16.3,0,75,2,2019-09-20T05:15:00+00:00,PT5M
5,0,0,0,0,0,16.3,0,75,2,2019-09-20T05:20:00+00:00,PT5M
5,0,0,0,0,0,16.2,0,74,2,2019-09-20T05:25:00+00:00,PT5M
5,3,3,0,3,3,16.2,0,74,2,2019-09-20T05:30:00+00:00,PT5M
5,18,10,0,18,10,16.2,0,74,2,2019-09-20T05:35:00+00:00,PT5M
5,46,17,0,46,17,16.2,0,74,2,2019-09-20T05:40:00+00:00,PT5M
5,89,26,0,89,26,16.2,0,74,2.1,2019-09-20T05:45:00+00:00,PT5M
5,144,35,0,144,35,16.2,0,74,2.1,2019-09-20T05:50:00+00:00,PT5M
5,210,44,11.1,91,39,16.2,0,74,2.1,2019-09-20T05:55:00+00:00,PT5M
5,272,55,12.2,116,48,16.2,0,73,2.1,2019-09-20T06:00:00+00:00,PT5M
5,307,66,13.4,127,57,16.2,0,73,2.1,2019-09-20T06:05:00+00:00,PT5M
5,340,77,13,155,67,16.2,0,74,2.1,2019-09-20T06:10:00+00:00,PT5M
6,370,89,12.4,185,78,16.2,0,74,2.1,2019-09-20T06:15:00+00:00,PT5M
6,399,101,11.8,215,89,16.2,0,74,2.2,2019-09-20T06:20:00+00:00,PT5M
6,425,113,15.2,184,96,16.1,0,74,2.2,2019-09-20T06:25:00+00:00,PT5M
