air_temp,clearsky_dni,clearsky_ghi,cloud_opacity,dni,ghi,precipitable_water,precipitation_rate,wind_direction_10m,wind_speed_10m,period_end,period
13,856,516,0,856,516,9.5,0,56,2.7,2015-10-02T09:40:00+00:00,PT5M
13,859,523,0,859,523,9.4,0,55,2.7,2015-10-02T09:45:00+00:00,PT5M
13,862,531,0,862,531,9.4,0,55,2.7,2015-10-02T09:50:00+00:00,PT5M
13,865,537,0,865,537,9.3,0,55,2.7,2015-10-02T09:55:00+00:00,PT5M
13,868,544,0,868,544,9.3,0,54,2.7,2015-10-02T10:00:00+00:00,PT5M
14,870,550,0,870,550,9.3,0,54,2.7,2015-10-02T10:05:00+00:00,PT5M
14,872,556,0,872,556,9.3,0,54,2.8,2015-10-02T10:10:00+00:00,PT5M
14,874,561,0,874,561,9.3,0,54,2.8,2015-10-02T10:15:00+00:00,PT5M
14,876,566,0,876,566,9.3,0,54,2.8,2015-10-02T10:20:00+00:00,PT5M
14,878,571,0,878,571,9.4,0,53,2.9,2015-10-02T10:25:00+00:00,PT5M
14,879,575,0,879,575,9.4,0,53,2.9,2015-10-02T10:30:00+00:00,PT5M
15,881,579,0,881,579,9.4,0,53,2.9,2015-10-02T10:35:00+00:00,PT5M
15,882,583,0,882,583,9.4,0,53,3,2015-10-02T10:40:00+00:00,PT5M
15,883,586,0,883,586,9.4,0,53,3,2015-10-02T10:45:00+00:00,PT5M
15,884,589,0,884,589,9.4,0,53,3.1,2015-10-02T10:50:00+00:00,PT5M
15,885,592,0,885,592,9.5,0,53,3.1,2015-10-02T10:55:00+00:00,PT5M
15,886,594,0,886,594,9.5,0,53,3.1,2015-10-02T11:00:00+00:00,PT5M
15,886,596,0,886,596,9.5,0,53,3.2,2015-10-02T11:05:00+00:00,PT5M
15,887,597,0,887,597,9.5,0,53,3.2,2015-10-02T11:10:00+00:00,PT5M
16,887,599,0,887,599,9.6,0,54,3.2,2015-10-02T11:15:00+00:00,PT5M
16,887,599,0,887,599,9.6,0,54,3.2,2015-10-02T11:20:00+00:00,PT5M
16,887,600,0,887,600,9.6,0,54,3.3,2015-10-02T11:25:00+00:00,PT5M
16,887,600,0,887,600,9.7,0,55,3.3,2015-10-02T11:30:00+00:00,PT5M
16,887,600,0,887,600,9.7,0,55,3.3,2015-10-02T11:35:00+00:00,PT5M
16,887,599,0,887,599,9.7,0,55,3.3,2015-10-02T11:40:00+00:00,PT5M
16,886,598,1.6,843,589,9.8,0,56,3.4,2015-10-02T11:45:00+00:00,PT5M
16,886,597,6,726,561,9.8,0,56,3.4,2015-10-02T11:50:00+00:00,PT5M
16,885,595,2,831,584,9.8,0,56,3.4,2015-10-02T11:55:00+00:00,PT5M
16,884,593,0,884,593,9.9,0,57,3.5,2015-10-02T12:00:00+00:00,PT5M
17,883,591,0,883,591,9.9,0,57,3.5,2015-10-02T12:05:00+00:00,PT5M
17,882,588,0,882,588,9.9,0,57,3.5,2015-10-02T12:10:00+00:00,PT5M
17,881,585,0,881,585,10,0,58,3.5,2015-10-02T12:15:00+00:00,PT5M
17,880,582,0,880,582,10,0,58,3.5,2015-10-02T12:20:00+00:00,PT5M
17,879,578,0,879,578,10,0,58,3.5,2015-10-02T12:25:00+00:00,PT5M
17,877,574,0,877,574,10,0,59,3.6,2015-10-02T12:30:00+00:00,PT5M
17,875,570,0,875,570,10.1,0,59,3.6,2015-10-02T12:35:00+00:00,PT5M
17,874,565,0,874,565,10.1,0,59,3.6,2015-10-02T12:40:00+00:00,PT5M
17,872,560,0,872,560,10.1,0,60,3.6,2015-10-02T12:45:00+00:00,PT5M
17,869,555,0,869,555,10.1,0,60,3.6,2015-10-02T12:50:00+00:00,PT5M
17,867,549,0,867,549,10.2,0,60,3.6,2015-10-02T12:55:00+00:00,PT5M
17,865,543,0,865,543,10.2,0,60,3.7,2015-10-02T13:00:00+00:00,PT5M
17,862,537,0,862,537,10.2,0,61,3.7,2015-10-02T13:05:00+00:00,PT5M
18,859,530,0,859,530,10.3,0,61,3.7,2015-10-02T13:10:00+00:00,PT5M
18,856,523,0,856,523,10.3,0,61,3.7,2015-10-02T13:15:00+00:00,PT5M
18,853,515,0,853,515,10.3,0,61,3.7,2015-10-02T13:20:00+00:00,PT5M
18,850,508,0,850,508,10.4,0,61,3.7,2015-10-02T13:25:00+00:00,PT5M
18,846,500,0,846,500,10.4,0,61,3.8,2015-10-02T13:30:00+00:00,PT5M
18,843,492,0,843,492,10.4,0,61,3.8,2015-10-02T13:35:00+00:00,PT5M
18,839,483,0,839,483,10.5,0,62,3.8,2015-10-02T13:40:00+00:00,PT5M
18,835,475,0,835,475,10.5,0,62,3.8,2015-10-02T13:45:00+00:00,PT5M
18,830,465,0,830,465,10.5,0,62,3.8,2015-10-02T13:50:00+00:00,PT5M
18,826,456,0,826,456,10.6,0,62,3.8,2015-10-02T13:55:00+00:00,PT5M
18,821,447,0,821,447,10.6,0,62,3.8,2015-10-02T14:00:00+00:00,PT5M
18,816,437,0,816,437,10.6,0,62,3.8,2015-10-02T14:05:00+00:00,PT5M
18,811,427,0,811,427,10.6,0,62,3.8,2015-10-02T14:10:00+00:00,PT5M
18,805,417,0,805,417,10.7,0,62,3.8,2015-10-02T14:15:00+00:00,PT5M
18,799,406,0,799,406,10.7,0,62,3.8,2015-10-02T14:20:00+00:00,PT5M
18,793,395,0,793,395,10.7,0,63,3.7,2015-10-02T14:25:00+00:00,PT5M
18,787,384,0,787,384,10.7,0,63,3.7,2015-10-02T14:30:00+00:00,PT5M
18,780,373,0,780,373,10.7,0,63,3.7,2015-10-02T14:35:00+00:00,PT5M
18,773,362,0,773,362,10.7,0,63,3.7,2015-10-02T14:40:00+00:00,PT5M
18,765,350,0,765,350,10.8,0,63,3.7,2015-10-02T14:45:00+00:00,PT5M
18,758,339,0,758,339,10.8,0,63,3.6,2015-10-02T14:50:00+00:00,PT5M
18,749,327,0,749,327,10.8,0,63,3.6,2015-10-02T14:55:00+00:00,PT5M
18,740,315,0,740,315,10.8,0,63,3.6,2015-10-02T15:00:00+00:00,PT5M
18,731,302,0,731,302,10.8,0,63,3.5,2015-10-02T15:05:00+00:00,PT5M
18,721,290,0,721,290,10.8,0,63,3.5,2015-10-02T15:10:00+00:00,PT5M
18,711,278,0,711,278,10.8,0,62,3.4,2015-10-02T15:15:00+00:00,PT5M
18,700,265,0,700,265,10.9,0,61,3.3,2015-10-02T15:20:00+00:00,PT5M
17,688,252,0,688,252,10.9,0,60,3.2,2015-10-02T15:25:00+00:00,PT5M
17,676,240,0,676,240,10.9,0,60,3.2,2015-10-02T15:30:00+00:00,PT5M
17,663,227,0,663,227,10.9,0,59,3.1,2015-10-02T15:35:00+00:00,PT5M
17,649,214,0,649,214,10.9,0,58,3,2015-10-02T15:40:00+00:00,PT5M
17,634,201,0,634,201,10.9,0,57,3,2015-10-02T15:45:00+00:00,PT5M
17,618,188,0,618,188,10.9,0,56,2.9,2015-10-02T15:50:00+00:00,PT5M
17,601,175,0,601,175,10.9,0,55,2.8,2015-10-02T15:55:00+00:00,PT5M
17,583,162,0,583,162,10.9,0,54,2.8,2015-10-02T16:00:00+00:00,PT5M
17,564,149,0,564,149,10.9,0,54,2.7,2015-10-02T16:05:00+00:00,PT5M
17,543,136,0,543,136,11,0,54,2.7,2015-10-02T16:10:00+00:00,PT5M
17,520,124,0,520,124,11,0,53,2.7,2015-10-02T16:15:00+00:00,PT5M
16,496,111,0,496,111,11,0,53,2.7,2015-10-02T16:20:00+00:00,PT5M
16,470,99,0,470,99,11.1,0,53,2.7,2015-10-02T16:25:00+00:00,PT5M
16,441,87,0,441,87,11.1,0,53,2.6,2015-10-02T16:30:00+00:00,PT5M
16,411,75,0,411,75,11.2,0,53,2.6,2015-10-02T16:35:00+00:00,PT5M
16,377,63,0,377,63,11.2,0,52,2.6,2015-10-02T16:40:00+00:00,PT5M
16,322,52,0,322,52,11.2,0,52,2.6,2015-10-02T16:45:00+00:00,PT5M
15,238,42,0,238,42,11.3,0,52,2.6,2015-10-02T16:50:00+00:00,PT5M
15,164,32,0,164,32,11.3,0,52,2.6,2015-10-02T16:55:00+00:00,PT5M
15,101,22,0,101,22,11.3,0,51,2.6,2015-10-02T17:00:00+00:00,PT5M
15,52,14,0,52,14,11.4,0,52,2.6,2015-10-02T17:05:00+00:00,PT5M
15,18,6,0,18,6,11.4,0,52,2.6,2015-10-02T17:10:00+00:00,PT5M
15,0,0,0,0,0,11.5,0,52,2.6,2015-10-02T17:15:00+00:00,PT5M
14,0,0,0,0,0,11.6,0,53,2.6,2015-10-02T17:20:00+00:00,PT5M
14,0,0,0,0,0,11.6,0,53,2.6,2015-10-02T17:25:00+00:00,PT5M
14,0,0,0,0,0,11.7,0,53,2.6,2015-10-02T17:30:00+00:00,PT5M
14,0,0,0,0,0,11.8,0,54,2.6,2015-10-02T17:35:00+00:00,PT5M
13,0,0,0,0,0,11.9,0,54,2.6,2015-10-02T17:40:00+00:00,PT5M
13,0,0,0,0,0,11.9,0,54,2.6,2015-10-02T17:45:00+00:00,PT5M
13,0,0,0,0,0,12,0,55,2.6,2015-10-02T17:50:00+00:00,PT5M
13,0,0,0,0,0,12.1,0,55,2.6,2015-10-02T17:55:00+00:00,PT5M
13,0,0,0,0,0,12.1,0,56,2.7,2015-10-02T18:00:00+00:00,PT5M
12,0,0,0,0,0,12.2,0,56,2.7,2015-10-02T18:05:00+00:00,PT5M
12,0,0,0,0,0,12.3,0,56,2.7,2015-10-02T18:10:00+00:00,PT5M
12,0,0,0,0,0,12.3,0,56,2.7,2015-10-02T18:15:00+00:00,PT5M
12,0,0,0,0,0,12.4,0,56,2.6,2015-10-02T18:20:00+00:00,PT5M
12,0,0,0,0,0,12.5,0,56,2.6,2015-10-02T18:25:00+00:00,PT5M
12,0,0,0,0,0,12.5,0,57,2.6,2015-10-02T18:30:00+00:00,PT5M
12,0,0,0,0,0,12.6,0,57,2.6,2015-10-02T18:35:00+00:00,PT5M
12,0,0,0,0,0,12.7,0,57,2.6,2015-10-02T18:40:00+00:00,PT5M
12,0,0,0,0,0,12.7,0,57,2.6,2015-10-02T18:45:00+00:00,PT5M
12,0,0,0,0,0,12.8,0,57,2.6,2015-10-02T18:50:00+00:00,PT5M
11,0,0,0,0,0,12.9,0,57,2.6,2015-10-02T18:55:00+00:00,PT5M
11,0,0,0,0,0,13,0,57,2.6,2015-10-02T19:00:00+00:00,PT5M
11,0,0,0,0,0,13,0,58,2.6,2015-10-02T19:05:00+00:00,PT5M
11,0,0,0,0,0,13.1,0,58,2.6,2015-10-02T19:10:00+00:00,PT5M
11,0,0,0,0,0,13.2,0,58,2.6,2015-10-02T19:15:00+00:00,PT5M
11,0,0,0,0,0,13.2,0,58,2.6,2015-10-02T19:20:00+00:00,PT5M
11,0,0,0,0,0,13.3,0,58,2.6,2015-10-02T19:25:00+00:00,PT5M
11,0,0,0,0,0,13.4,0,58,2.5,2015-10-02T19:30:00+00:00,PT5M
11,0,0,0,0,0,13.4,0,58,2.5,2015-10-02T19:35:00+00:00,PT5M
11,0,0,0,0,0,13.5,0,58,2.5,2015-10-02T19:40:00+00:00,PT5M
11,0,0,0,0,0,13.6,0,58,2.5,2015-10-02T19:45:00+00:00,PT5M
11,0,0,0,0,0,13.6,0,58,2.5,2015-10-02T19:50:00+00:00,PT5M
11,0,0,0,0,0,13.7,0,58,2.5,2015-10-02T19:55:00+00:00,PT5M
10,0,0,0,0,0,13.8,0,58,2.5,2015-10-02T20:00:00+00:00,PT5M
10,0,0,0,0,0,13.9,0,58,2.5,2015-10-02T20:05:00+00:00,PT5M
10,0,0,0,0,0,14,0,58,2.5,2015-10-02T20:10:00+00:00,PT5M
10,0,0,0,0,0,14.1,0,58,2.5,2015-10-02T20:15:00+00:00,PT5M
10,0,0,0,0,0,14.1,0,58,2.5,2015-10-02T20:20:00+00:00,PT5M
10,0,0,0,0,0,14.2,0,58,2.5,2015-10-02T20:25:00+00:00,PT5M
10,0,0,0,0,0,14.3,0,58,2.5,2015-10-02T20:30:00+00:00,PT5M
10,0,0,0,0,0,14.4,0,58,2.5,2015-10-02T20:35:00+00:00,PT5M
10,0,0,0,0,0,14.5,0,58,2.5,2015-10-02T20:40:00+00:00,PT5M
10,0,0,0,0,0,14.6,0,58,2.5,2015-10-02T20:45:00+00:00,PT5M
10,0,0,0,0,0,14.7,0,58,2.5,2015-10-02T20:50:00+00:00,PT5M
10,0,0,0,0,0,14.8,0,58,2.5,2015-10-02T20:55:00+00:00,PT5M
10,0,0,0,0,0,14.9,0,58,2.5,2015-10-02T21:00:00+00:00,PT5M
10,0,0,0,0,0,15,0,58,2.5,2015-10-02T21:05:00+00:00,PT5M
10,0,0,0,0,0,15.2,0,58,2.5,2015-10-02T21:10:00+00:00,PT5M
10,0,0,0,0,0,15.4,0,58,2.4,2015-10-02T21:15:00+00:00,PT5M
10,0,0,0,0,0,15.5,0,58,2.4,2015-10-02T21:20:00+00:00,PT5M
10,0,0,0,0,0,15.7,0,59,2.4,2015-10-02T21:25:00+00:00,PT5M
10,0,0,0,0,0,15.8,0,59,2.4,2015-10-02T21:30:00+00:00,PT5M
9,0,0,0,0,0,16,0,59,2.4,2015-10-02T21:35:00+00:00,PT5M
9,0,0,0,0,0,16.2,0,59,2.4,2015-10-02T21:40:00+00:00,PT5M
9,0,0,0,0,0,16.3,0,59,2.4,2015-10-02T21:45:00+00:00,PT5M
9,0,0,0,0,0,16.5,0,59,2.4,2015-10-02T21:50:00+00:00,PT5M
9,0,0,0,0,0,16.7,0,59,2.3,2015-10-02T21:55:00+00:00,PT5M
9,0,0,0,0,0,16.8,0,59,2.3,2015-10-02T22:00:00+00:00,PT5M
9,0,0,0,0,0,17,0,59,2.3,2015-10-02T22:05:00+00:00,PT5M
9,0,0,0,0,0,17.1,0,60,2.3,2015-10-02T22:10:00+00:00,PT5M
9,0,0,0,0,0,17.2,0,60,2.3,2015-10-02T22:15:00+00:00,PT5M
9,0,0,0,0,0,17.3,0,61,2.3,2015-10-02T22:20:00+00:00,PT5M
9,0,0,0,0,0,17.4,0,61,2.2,2015-10-02T22:25:00+00:00,PT5M
9,0,0,0,0,0,17.5,0,61,2.2,2015-10-02T22:30:00+00:00,PT5M
9,0,0,0,0,0,17.6,0,62,2.2,2015-10-02T22:35:00+00:00,PT5M
9,0,0,0,0,0,17.7,0,62,2.2,2015-10-02T22:40:00+00:00,PT5M
8,0,0,0,0,0,17.9,0,63,2.2,2015-10-02T22:45:00+00:00,PT5M
8,0,0,0,0,0,18,0,63,2.1,2015-10-02T22:50:00+00:00,PT5M
8,0,0,0,0,0,18.1,0,64,2.1,2015-10-02T22:55:00+00:00,PT5M
8,0,0,0,0,0,18.2,0,64,2.1,2015-10-02T23:00:00+00:00,PT5M
8,0,0,0,0,0,18.3,0,65,2.1,2015-10-02T23:05:00+00:00,PT5M
8,0,0,0,0,0,18.5,0,66,2.1,2015-10-02T23:10:00+00:00,PT5M
8,0,0,0,0,0,18.6,0,66,2.1,2015-10-02T23:15:00+00:00,PT5M
8,0,0,0,0,0,18.8,0,67,2.1,2015-10-02T23:20:00+00:00,PT5M
8,0,0,0,0,0,18.9,0,67,2.1,2015-10-02T23:25:00+00:00,PT5M
8,0,0,0,0,0,19.1,0,68,2,2015-10-02T23:30:00+00:00,PT5M
8,0,0,0,0,0,19.3,0,69,2,2015-10-02T23:35:00+00:00,PT5M
8,0,0,0,0,0,19.4,0,69,2,2015-10-02T23:40:00+00:00,PT5M
8,0,0,0,0,0,19.6,0,70,2,2015-10-02T23:45:00+00:00,PT5M
8,0,0,0,0,0,19.7,0,71,2,2015-10-02T23:50:00+00:00,PT5M
8,0,0,0,0,0,19.9,0,71,2,2015-10-02T23:55:00+00:00,PT5M
8,0,0,0,0,0,20,0,72,2,2015-10-03T00:00:00+00:00,PT5M
8,0,0,0,0,0,20.2,0,73,2,2015-10-03T00:05:00+00:00,PT5M
8,0,0,0,0,0,20.3,0,74,2,2015-10-03T00:10:00+00:00,PT5M
8,0,0,0,0,0,20.5,0,75,1.9,2015-10-03T00:15:00+00:00,PT5M
8,0,0,0,0,0,20.6,0,76,1.9,2015-10-03T00:20:00+00:00,PT5M
8,0,0,0,0,0,20.8,0,76,1.9,2015-10-03T00:25:00+00:00,PT5M
8,0,0,0,0,0,20.9,0,77,1.9,2015-10-03T00:30:00+00:00,PT5M
7,0,0,0,0,0,21.1,0,78,1.9,2015-10-03T00:35:00+00:00,PT5M
7,0,0,0,0,0,21.2,0,79,1.9,2015-10-03T00:40:00+00:00,PT5M
7,0,0,0,0,0,21.3,0,80,1.9,2015-10-03T00:45:00+00:00,PT5M
7,0,0,0,0,0,21.5,0,81,1.8,2015-10-03T00:50:00+00:00,PT5M
7,0,0,0,0,0,21.6,0,82,1.8,2015-10-03T00:55:00+00:00,PT5M
7,0,0,0,0,0,21.8,0,83,1.8,2015-10-03T01:00:00+00:00,PT5M
7,0,0,0,0,0,21.9,0,84,1.8,2015-10-03T01:05:00+00:00,PT5M
7,0,0,0,0,0,22,0,85,1.8,2015-10-03T01:10:00+00:00,PT5M
7,0,0,0,0,0,22.1,0,86,1.8,2015-10-03T01:15:00+00:00,PT5M
7,0,0,0,0,0,22.2,0,86,1.7,2015-10-03T01:20:00+00:00,PT5M
7,0,0,0,0,0,22.3,0,87,1.7,2015-10-03T01:25:00+00:00,PT5M
7,0,0,0,0,0,22.4,0,88,1.7,2015-10-03T01:30:00+00:00,PT5M
7,0,0,0,0,0,22.5,0,89,1.7,2015-10-03T01:35:00+00:00,PT5M
7,0,0,0,0,0,22.6,0,90,1.7,2015-10-03T01:40:00+00:00,PT5M
7,0,0,0,0,0,22.7,0,90,1.7,2015-10-03T01:45:00+00:00,PT5M
7,0,0,0,0,0,22.8,0,91,1.6,2015-10-03T01:50:00+00:00,PT5M
7,0,0,0,0,0,22.8,0,92,1.6,2015-10-03T01:55:00+00:00,PT5M
7,0,0,0,0,0,22.9,0,93,1.6,2015-10-03T02:00:00+00:00,PT5M
7,0,0,0,0,0,23,0,94,1.6,2015-10-03T02:05:00+00:00,PT5M
7,0,0,0,0,0,23,0,94,1.6,2015-10-03T02:10:00+00:00,PT5M
7,0,0,0,0,0,23.1,0,94,1.6,2015-10-03T02:15:00+00:00,PT5M
7,0,0,0,0,0,23.1,0,94,1.7,2015-10-03T02:20:00+00:00,PT5M
6,0,0,0,0,0,23.1,0,95,1.7,2015-10-03T02:25:00+00:00,PT5M
6,0,0,0,0,0,23.2,0,95,1.7,2015-10-03T02:30:00+00:00,PT5M
6,0,0,0,0,0,23.2,0,95,1.7,2015-10-03T02:35:00+00:00,PT5M
6,0,0,0,0,0,23.2,0,95,1.7,2015-10-03T02:40:00+00:00,PT5M
6,0,0,0,0,0,23.3,0,96,1.8,2015-10-03T02:45:00+00:00,PT5M
6,0,0,0,0,0,23.3,0,96,1.8,2015-10-03T02:50:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,96,1.8,2015-10-03T02:55:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,96,1.8,2015-10-03T03:00:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,97,1.8,2015-10-03T03:05:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,97,1.8,2015-10-03T03:10:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,97,1.7,2015-10-03T03:15:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,98,1.7,2015-10-03T03:20:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,98,1.7,2015-10-03T03:25:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,99,1.6,2015-10-03T03:30:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,99,1.6,2015-10-03T03:35:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,100,1.6,2015-10-03T03:40:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,100,1.5,2015-10-03T03:45:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,101,1.5,2015-10-03T03:50:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,101,1.5,2015-10-03T03:55:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,102,1.4,2015-10-03T04:00:00+00:00,PT5M
6,0,0,0,0,0,23.4,0,103,1.4,2015-10-03T04:05:00+00:00,PT5M
6,0,0,0,0,0,23.5,0,106,1.5,2015-10-03T04:10:00+00:00,PT5M
6,0,0,0,0,0,23.5,0,108,1.5,2015-10-03T04:15:00+00:00,PT5M
6,0,0,0,0,0,23.5,0,111,1.5,2015-10-03T04:20:00+00:00,PT5M
6,0,0,0,0,0,23.6,0,113,1.5,2015-10-03T04:25:00+00:00,PT5M
6,0,0,0,0,0,23.6,0,115,1.6,2015-10-03T04:30:00+00:00,PT5M
6,0,0,0,0,0,23.6,0,118,1.6,2015-10-03T04:35:00+00:00,PT5M
6,0,0,10.5,0,0,23.7,0,120,1.6,2015-10-03T04:40:00+00:00,PT5M
6,0,0,11.1,0,0,23.7,0,122,1.6,2015-10-03T04:45:00+00:00,PT5M
6,0,0,11.7,0,0,23.7,0,124,1.7,2015-10-03T04:50:00+00:00,PT5M
7,0,0,26.3,0,0,23.8,0,126,1.7,2015-10-03T04:55:00+00:00,PT5M
7,0,0,40.9,0,0,23.8,0,127,1.8,2015-10-03T05:00:00+00:00,PT5M
7,0,0,53.8,0,0,23.8,0,130,1.8,2015-10-03T05:05:00+00:00,PT5M
7,0,0,55,0,0,23.8,0,132,1.7,2015-10-03T05:10:00+00:00,PT5M
7,0,0,55,0,0,23.9,0,135,1.7,2015-10-03T05:15:00+00:00,PT5M
7,0,0,55,0,0,23.9,0,138,1.7,2015-10-03T05:20:00+00:00,PT5M
7,0,0,55,0,0,23.9,0,141,1.6,2015-10-03T05:25:00+00:00,PT5M
7,0,0,55,0,0,23.9,0,145,1.6,2015-10-03T05:30:00+00:00,PT5M
7,0,0,55,0,0,23.9,0,148,1.6,2015-10-03T05:35:00+00:00,PT5M
7,0,0,55.4,0,0,23.9,0,151,1.6,2015-10-03T05:40:00+00:00,PT5M
7,0,0,55.8,0,0,24,0,155,1.6,2015-10-03T05:45:00+00:00,PT5M
7,3,3,56.2,0,1,24,0,158,1.6,2015-10-03T05:50:00+00:00,PT5M
7,16,9,54.4,0,4,24,0,161,1.6,2015-10-03T05:55:00+00:00,PT5M
7,41,16,52.3,0,8,24,0,164,1.6,2015-10-03T06:00:00+00:00,PT5M
7,78,24,50.1,0,12,24,0,167,1.7,2015-10-03T06:05:00+00:00,PT5M
7,124,32,40.1,0,19,24,0,168,1.7,2015-10-03T06:10:00+00:00,PT5M
7,181,41,28.1,0,30,24.1,0,170,1.7,2015-10-03T06:15:00+00:00,PT5M
7,239,51,14.9,65,43,24.1,0,171,1.7,2015-10-03T06:20:00+00:00,PT5M
7,269,61,20.1,29,48,24.1,0,173,1.7,2015-10-03T06:25:00+00:00,PT5M
7,297,71,27.2,0,52,24.1,0,174,1.7,2015-10-03T06:30:00+00:00,PT5M
8,324,82,33.9,0,54,24.1,0,176,1.7,2015-10-03T06:35:00+00:00,PT5M
8,351,93,50.3,0,46,24.1,0,177,1.7,2015-10-03T06:40:00+00:00,PT5M
8,376,104,64.7,0,37,24.2,0,178,1.7,2015-10-03T06:45:00+00:00,PT5M
8,400,116,76.1,0,28,24.2,0,180,1.8,2015-10-03T06:50:00+00:00,PT5M
8,422,128,67.6,0,41,24.2,0,181,1.8,2015-10-03T06:55:00+00:00,PT5M
8,443,140,55.4,0,62,24.2,0,183,1.8,2015-10-03T07:00:00+00:00,PT5M
8,463,152,41.6,0,89,24.2,0,184,1.8,2015-10-03T07:05:00+00:00,PT5M
9,481,164,46.7,0,87,24.2,0,185,1.8,2015-10-03T07:10:00+00:00,PT5M
9,499,176,53.3,0,82,24.2,0,186,1.8,2015-10-03T07:15:00+00:00,PT5M
9,515,188,59.3,0,77,24.2,0,187,1.8,2015-10-03T07:20:00+00:00,PT5M
9,531,201,61.9,0,76,24.2,0,188,1.8,2015-10-03T07:25:00+00:00,PT5M
9,545,213,64.2,0,76,24.2,0,189,1.8,2015-10-03T07:30:00+00:00,PT5M
10,559,225,66.4,0,76,24.2,0,190,1.8,2015-10-03T07:35:00+00:00,PT5M
10,572,237,65.9,0,81,24.2,0,191,1.8,2015-10-03T07:40:00+00:00,PT5M
10,585,249,65.1,0,87,24.2,0,192,1.8,2015-10-03T07:45:00+00:00,PT5M
10,597,261,64.2,0,93,24.1,0,193,1.8,2015-10-03T07:50:00+00:00,PT5M
10,608,273,55.8,0,121,24.1,0,194,1.9,2015-10-03T07:55:00+00:00,PT5M
11,618,284,45.7,0,154,24.1,0,195,1.9,2015-10-03T08:00:00+00:00,PT5M
11,628,296,34.8,11,193,24.1,0,196,1.9,2015-10-03T08:05:00+00:00,PT5M
11,638,307,36,0,197,24.1,0,196,1.9,2015-10-03T08:10:00+00:00,PT5M
11,647,319,38.6,0,196,24.1,0,197,1.9,2015-10-03T08:15:00+00:00,PT5M
11,656,330,41.1,0,194,24.1,0,197,1.9,2015-10-03T08:20:00+00:00,PT5M
12,664,341,37.8,0,212,24,0,197,1.9,2015-10-03T08:25:00+00:00,PT5M
12,672,351,33.8,39,233,24,0,198,1.9,2015-10-03T08:30:00+00:00,PT5M
12,679,362,29.7,102,254,24,0,198,2,2015-10-03T08:35:00+00:00,PT5M
12,685,372,34.2,37,245,24,0,199,2,2015-10-03T08:40:00+00:00,PT5M
13,691,382,39.5,0,231,24,0,199,2,2015-10-03T08:45:00+00:00,PT5M
13,696,392,44.8,0,216,24,0,199,2,2015-10-03T08:50:00+00:00,PT5M
13,702,402,48.3,0,208,23.9,0,200,2,2015-10-03T08:55:00+00:00,PT5M
13,707,411,51.5,0,199,23.9,0,200,2,2015-10-03T09:00:00+00:00,PT5M
13,711,420,54.8,0,190,23.9,0,200,2,2015-10-03T09:05:00+00:00,PT5M
14,716,429,53.3,0,200,23.8,0,201,2,2015-10-03T09:10:00+00:00,PT5M
14,720,438,51.3,0,213,23.7,0,201,2,2015-10-03T09:15:00+00:00,PT5M
14,724,446,49.2,0,227,23.6,0,201,2,2015-10-03T09:20:00+00:00,PT5M
14,728,454,52,0,218,23.5,0,201,2,2015-10-03T09:25:00+00:00,PT5M
14,732,462,55.4,0,206,23.4,0,201,2,2015-10-03T09:30:00+00:00,PT5M
15,736,470,58.6,0,194,23.3,0,202,2,2015-10-03T09:35:00+00:00,PT5M
15,740,477,50.2,0,238,23.2,0,202,2,2015-10-03T09:40:00+00:00,PT5M
15,744,484,39.6,0,292,23.1,0,202,2.1,2015-10-03T09:45:00+00:00,PT5M
15,747,491,28.2,153,352,23,0,202,2.1,2015-10-03T09:50:00+00:00,PT5M
15,751,498,30.6,114,345,22.9,0,203,2.1,2015-10-03T09:55:00+00:00,PT5M
16,754,504,34.6,54,330,22.8,0,203,2.1,2015-10-03T10:00:00+00:00,PT5M
16,757,510,38.4,0,314,22.8,0,203,2.1,2015-10-03T10:05:00+00:00,PT5M
16,760,516,45.4,0,282,22.7,0,204,2.1,2015-10-03T10:10:00+00:00,PT5M
16,762,521,52.4,0,248,22.6,0,205,2.1,2015-10-03T10:15:00+00:00,PT5M
16,765,526,59.1,0,215,22.6,0,206,2.1,2015-10-03T10:20:00+00:00,PT5M
16,767,531,57.4,0,226,22.5,0,207,2.1,2015-10-03T10:25:00+00:00,PT5M
16,769,535,54.8,0,242,22.5,0,207,2.1,2015-10-03T10:30:00+00:00,PT5M
16,771,539,52.1,0,258,22.4,0,208,2.2,2015-10-03T10:35:00+00:00,PT5M
17,773,543,51.8,0,262,22.3,0,209,2.2,2015-10-03T10:40:00+00:00,PT5M
17,774,546,51.7,0,264,22.3,0,210,2.2,2015-10-03T10:45:00+00:00,PT5M
